image_path,category,prompt_strategy,model,iou,dice,f1,boundary_prec,boundary_recall,boundary_f1,s_alpha,e_phi,f_beta_w,mae,fg_pixel_count,fg_pixel_ratio,image_brightness,gt_aspect_ratio
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3453.jpg,Flying,Center-of-Mass (Single),specialized,0.8849598951343591,0.9389694681767005,0.9389694681767005,0.6847515705311251,0.8676368676368676,0.7654214540095131,0.9607175106206945,0.9937490984558596,0.972918372007978,0.006766183035714286,31095,0.0570793438674812,124.46164238721805,2.4878048780487805
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3460.jpg,Flying,Center-of-Mass (Single),specialized,0.9554915376305365,0.9772392457277549,0.9772392457277549,0.9147670961347869,0.8746330005871991,0.8942499685749312,0.9759445922108108,0.9909052171479119,0.9979601356240013,0.010156273343890998,147747,0.2207353512415215,123.94136910986943,2.051630434782609
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3462.jpg,Flying,Center-of-Mass (Single),specialized,0.5736520767047898,0.7290710382513661,0.7290710382513662,0.6612903225806451,0.5437352245862884,0.5967787868240356,0.8423307488950562,0.9319546993620028,0.8216469361805914,0.007120289522058823,11478,0.016483800551470588,136.5383961397059,2.2095238095238097
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3463.jpg,Flying,Center-of-Mass (Single),specialized,0.9226540176020117,0.9597712424128931,0.9597712424128932,0.7629390018484289,0.7943229409027455,0.7783147266888311,0.9685358940188209,0.9934222011674968,0.9942490456891858,0.007876517803933255,84260,0.09807527562574493,135.77420105780692,1.9146341463414633
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3470.jpg,Flying,Center-of-Mass (Single),specialized,0.6385713120769795,0.7794244990992246,0.7794244990992246,0.4288455388551327,0.8345498783454988,0.5665573697798625,0.8303979375734403,0.9502598216497556,0.7708556092925694,0.03381500244140625,58133,0.08870391845703125,102.07177276611328,2.5639810426540284
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3472.jpg,Flying,Center-of-Mass (Single),specialized,0.9310965959270043,0.9643190277387863,0.9643190277387864,0.6644483362521891,0.8169795221843004,0.7328614500882751,0.9615469752185852,0.9901037757650595,0.9826236642787506,0.01066874625984625,107278,0.14524387833296779,101.33867041426687,2.02803738317757
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3478.jpg,Flying,Center-of-Mass (Single),specialized,0.9618642733427807,0.9805614857381338,0.9805614857381338,1.0,0.9248895434462445,0.9609793420045907,0.983903024109648,0.9985219528640739,0.9985405511321404,0.0017391429227941175,30832,0.044278492647058826,65.26788258272059,1.132404181184669
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3480.jpg,Flying,Center-of-Mass (Single),specialized,0.8892802948189898,0.941395829150053,0.941395829150053,0.7692307692307693,0.9092122830440588,0.8333843235636051,0.9558183795446471,0.9976967637371169,0.9620608593635283,0.002921108620058565,17539,0.02507749588213763,94.12983419884699,1.3693181818181819
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3482.jpg,Flying,Center-of-Mass (Single),specialized,0.9460612336367711,0.9722831093745037,0.9722831093745037,0.9702254359846874,0.9591750841750841,0.9646686154644106,0.9731118409425876,0.9971861317260251,0.997759020427617,0.0033283233642578125,62209,0.059327125549316406,109.83929920196533,1.0113895216400912
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3483.jpg,Flying,Center-of-Mass (Single),specialized,0.893194916506576,0.9435847399746317,0.9435847399746318,0.7831196581196581,0.8949771689497716,0.8353203501335822,0.9573055607488865,0.9934506072369773,0.971192304595318,0.007352193196614583,52545,0.06681442260742188,93.9432004292806,1.7
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3486.jpg,Flying,Center-of-Mass (Single),specialized,0.9762795415135288,0.9879974173753249,0.9879974173753249,0.9714131607335491,0.9625724828676858,0.9669726154497104,0.9881740469582947,0.9973122612153155,0.9981477922929609,0.003109843978770132,90070,0.12878328605417277,94.64454554813324,2.0343642611683848
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3490.jpg,Flying,Center-of-Mass (Single),specialized,0.8255152502644142,0.9044189032601547,0.9044189032601547,0.5261904761904762,0.9429323968393327,0.6754534369001663,0.9182621990692388,0.9870074997700392,0.6378258670995308,0.007761637369791667,29217,0.037151336669921875,98.36012268066406,1.4780701754385965
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3491.jpg,Flying,Center-of-Mass (Single),specialized,0.8906363768749089,0.9421551259339136,0.9421551259339135,0.9941176470588236,0.9479674796747968,0.9704942254180108,0.9518898892718382,0.9991517718698827,0.9891247172009136,0.0010737898060029282,6478,0.00926233071010249,101.03784715867496,1.8556701030927836
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3494.jpg,Flying,Center-of-Mass (Single),specialized,0.8868660335421297,0.940041336031955,0.9400413360319552,0.7012020606754437,0.7882427307206068,0.7421791398869756,0.9252316912629942,0.9912897714155804,0.9839806000812068,0.008005524798682283,44401,0.06348514137994143,133.17785161969255,1.2788461538461537
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3496.jpg,Flying,Center-of-Mass (Single),specialized,0.8665101951004841,0.9284816095567432,0.9284816095567431,0.8538899430740038,0.8076923076923077,0.8301488997232838,0.9469665249315238,0.9987717583756613,0.9722228534958892,0.0015428331163194445,6399,0.0108489990234375,92.4591573079427,2.067415730337079
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3498.jpg,Flying,Center-of-Mass (Single),specialized,0.9575641191786147,0.9783220991815118,0.9783220991815118,0.9778714436248683,0.8587005906406179,0.914419658521148,0.9781585396414905,0.9960644875721805,0.998784895312555,0.004580179850260417,82248,0.104583740234375,153.35962931315103,1.2402912621359223
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3501.jpg,Flying,Center-of-Mass (Single),specialized,0.1991785832059238,0.3321916952076198,0.3321916952076198,0.3670150987224158,0.3551762114537445,0.3609986176066085,0.526074719905157,0.5882040971491758,0.3879544770284009,0.06793467203776042,66589,0.0846722920735677,112.98585637410481,2.0251046025104604
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3504.jpg,Flying,Center-of-Mass (Single),specialized,0.7181136468583544,0.8359326499401905,0.8359326499401903,0.4460349269968508,0.5130751406818934,0.47721203359237563,0.8737866003726166,0.9439562175437558,0.8897885364302486,0.055112202962239586,145446,0.18494415283203125,66.73864110310872,1.4462151394422311
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3505.jpg,Flying,Center-of-Mass (Single),specialized,0.8511770726714432,0.9196063253345129,0.9196063253345129,0.9717391304347827,0.8849206349206349,0.9263000408876334,0.9316135877214481,0.9956040516892766,0.9623544039023061,0.0010394742862371888,4251,0.006078136438506588,13.452891940428257,1.7341772151898733
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3508.jpg,Flying,Center-of-Mass (Single),specialized,0.9359844944190906,0.966933874850006,0.966933874850006,0.8410991636798089,0.7840659340659341,0.811581792308292,0.9712947125031868,0.9950245429787108,0.9932713833396818,0.005921681722005208,69808,0.08876546223958333,131.80274454752603,1.7910958904109588
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3509.jpg,Flying,Center-of-Mass (Single),specialized,0.6177157755730878,0.7636888814467515,0.7636888814467515,0.6580838323353293,0.5958171206225681,0.6254044439241547,0.8174179517920306,0.9469784908463127,0.8175572096711708,0.016142592423133234,28825,0.041214369051976577,86.64051633418741,2.5506072874493926
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3510.jpg,Flying,Center-of-Mass (Single),specialized,0.9175272941870758,0.9569900746326075,0.9569900746326075,1.0,0.9724950884086444,0.9860557768924303,0.9509605386268952,0.9985744244159459,0.9926035305569394,0.0008004375916422288,6315,0.009042510538856305,59.620654153684015,1.1553398058252426
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3513.jpg,Flying,Center-of-Mass (Single),specialized,0.9210974053594215,0.9589283737407285,0.9589283737407284,0.9914040114613181,1.0,0.99568345323741,0.9687594835178517,0.9994985482336626,0.9923383943353118,0.0005325386880026641,4488,0.006442139169153522,229.5117223105002,1.2446808510638299
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3515.jpg,Flying,Center-of-Mass (Single),specialized,0.9266413485970328,0.9619240750457336,0.9619240750457337,0.8400503778337531,0.8690476190476191,0.8543030090358803,0.9652267925146583,0.997403883073985,0.9580413503894556,0.003201551053113553,34966,0.04169289911477411,120.3670420291514,1.9035532994923858
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3521.jpg,Flying,Center-of-Mass (Single),specialized,0.9186239413254169,0.9575862382816055,0.9575862382816055,0.9544701986754967,0.974188176519567,0.9642283924916542,0.962618737624497,0.997741806230461,0.9929181729067087,0.002657390510948905,21672,0.030896441605839417,96.70032647125912,1.3611111111111112
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3522.jpg,Flying,Center-of-Mass (Single),specialized,0.9189423243461694,0.9577591912870811,0.957759191287081,0.8437856328392246,0.6251097453906936,0.7181704428045286,0.9735911472519149,0.9938803693314573,0.991646680798728,0.00714896737137969,33758,0.08594545602672207,129.94553495050715,2.74
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3525.jpg,Flying,Center-of-Mass (Single),specialized,0.4878021065512871,0.6557352008084036,0.6557352008084036,0.8282208588957055,0.5801017164653528,0.6823043956880854,0.7380259458337777,0.8437260034038062,0.622908453085064,0.07451121012369792,113969,0.14491907755533853,93.5754025777181,1.5511221945137157
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3527.jpg,Flying,Center-of-Mass (Single),specialized,0.7867420349434738,0.8806442335346563,0.8806442335346564,0.6221198156682027,0.8804483188044832,0.7290775482767049,0.8779484965979911,0.9922795327950297,0.5456973900313405,0.006275992438563327,8221,0.024865028355387522,78.06324688090737,2.4235294117647057
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3530.jpg,Flying,Center-of-Mass (Single),specialized,0.8852276183716922,0.9391201462837474,0.9391201462837475,0.9944289693593314,0.8428128231644261,0.9123649271563051,0.959166897506353,0.9986411312632463,0.9888635974812596,0.0016304848820058997,9391,0.013526398875368731,91.44320525672936,1.4927536231884058
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3533.jpg,Flying,Center-of-Mass (Single),specialized,0.9667129526232485,0.9830747810287452,0.9830747810287452,0.9345874305258658,0.9297800338409475,0.9321775340858407,0.9844520306882873,0.9957600205254789,0.9987868637022514,0.004913385104473932,101240,0.14510825786958603,112.81066124302336,2.0761904761904764
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3535.jpg,Flying,Center-of-Mass (Single),specialized,0.08679822758211136,0.15973200062208137,0.15973200062208134,0.21541155866900175,0.1685047448063606,0.18909261937186742,0.3694811236853407,0.37958520630276327,0.15333231406383502,0.2858325517020498,218783,0.31281884837115664,120.34566166041361,1.6091476091476091
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3536.jpg,Flying,Center-of-Mass (Single),specialized,0.8974358974358975,0.9459459459459459,0.9459459459459459,0.8455538221528861,0.6991725768321513,0.7654275152847108,0.969819032600165,0.9929221793656556,0.9906089738062228,0.006381497524752475,44686,0.06172372259547383,142.10561930914074,1.1297935103244838
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3537.jpg,Flying,Center-of-Mass (Single),specialized,0.962841331954322,0.98106893948036,0.9810689394803599,0.9582929194956353,0.9409610983981693,0.9495479273654697,0.9855681508871548,0.9957237317476945,0.9988562195566117,0.004982899432650074,92386,0.13209473371156663,65.4153664897511,1.4683908045977012
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3539.jpg,Flying,Center-of-Mass (Single),specialized,0.8393646243879135,0.912668008570872,0.9126680085708719,0.857451403887689,0.7368421052631579,0.7925846702317291,0.9580225510847202,0.9943059047668,0.9547279202116756,0.0018421831171107994,8207,0.011240741146563815,81.77166379952665,1.5727272727272728
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3542.jpg,Flying,Center-of-Mass (Single),specialized,0.8187919463087249,0.9003690036900369,0.9003690036900369,0.8900523560209425,0.8839662447257384,0.8869988605868913,0.9152922114949512,0.9989271563993734,0.9634640399564854,0.0013125686310395315,4585,0.006555694088579795,146.57838379621157,1.3647058823529412
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3543.jpg,Flying,Center-of-Mass (Single),specialized,0.8422362066442265,0.9143628852875755,0.9143628852875754,0.8242201834862385,0.6277195809830781,0.7126730197445611,0.8819706327769512,0.9750235062130416,0.9788012381069933,0.023645401000976562,155619,0.14840984344482422,115.43617343902588,1.9170616113744077
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3547.jpg,Flying,Center-of-Mass (Single),specialized,0.9666398117327792,0.98303696077533,0.9830369607753299,0.9972273567467652,0.9796624837732584,0.9883668873933715,0.9862523231377749,0.9964772131360707,0.9991333998419707,0.004001617431640625,93898,0.11939748128255208,78.43203226725261,1.4950738916256157
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3549.jpg,Flying,Center-of-Mass (Single),specialized,0.6086419244552457,0.7567152331447008,0.7567152331447008,0.9386052719386053,0.48725212464589235,0.64149109728845,0.8357444811034316,0.9231278888373172,0.8103366174107595,0.036243438720703125,72103,0.09168370564778645,129.63220087687174,1.4526515151515151
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-56-Cicada-3551.jpg,Flying,Center-of-Mass (Single),specialized,0.954983949639388,0.9769736982398676,0.9769736982398677,0.9453450671607225,0.810365608678184,0.8726667113242615,0.9781153690314608,0.9932405048911465,0.9979892860361572,0.007708276224415204,117977,0.16843847085160818,95.04795578627558,1.7937853107344632
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3553.jpg,Flying,Center-of-Mass (Single),specialized,0.2374729809392808,0.3838030964668519,0.3838030964668519,0.6919315403422983,0.25,0.3672939649578196,0.5825748291130906,0.6718951631162732,0.49269598004461274,0.026576673755149424,10021,0.03431579019460796,140.15292288621103,2.0516129032258066
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3559.jpg,Flying,Center-of-Mass (Single),specialized,0.9055726021973671,0.9504467068356535,0.9504467068356535,0.995243757431629,0.9506507592190889,0.9724363016746855,0.9566510113256754,0.9965459875269093,0.9921525532916188,0.003975,19604,0.040841666666666665,110.11615416666666,1.0032679738562091
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3566.jpg,Flying,Center-of-Mass (Single),specialized,0.8946747352496218,0.9444098436576758,0.9444098436576759,0.8432554634513941,0.6344717182497331,0.72411436893727,0.9693978531342733,0.9946946549756843,0.9882091364261634,0.004426320393880208,32675,0.04154841105143229,109.45934422810872,1.7714285714285714
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3569.jpg,Flying,Center-of-Mass (Single),specialized,0.1655925155925156,0.2841344867564434,0.2841344867564434,0.5123287671232877,0.5520974289580515,0.5314701876961335,0.5258778033506502,0.9075575507471452,0.01985648863225518,0.011477111548316252,3955,0.0056549116947291365,133.8152237943814,1.5772357723577235
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3571.jpg,Flying,Center-of-Mass (Single),specialized,0.8901590992271093,0.9418880131213268,0.9418880131213268,0.8171521035598706,0.731542327019714,0.7719810177705977,0.9390856746539464,0.9792746935758989,0.9926716170953532,0.02256011461351838,136049,0.2005279650499518,127.06194672004293,1.7353463587921847
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3575.jpg,Flying,Center-of-Mass (Single),specialized,0.9059980984663718,0.950681009803071,0.9506810098030711,0.9881422924901185,0.5896191187453323,0.73854967366301,0.9687839044687572,0.9948795264058085,0.9941571643999801,0.005843955592105263,47082,0.060498046875,94.24110043174342,1.0869565217391304
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3576.jpg,Flying,Center-of-Mass (Single),specialized,0.30592959424741883,0.46852387080441343,0.46852387080441343,0.7470064476512128,0.4437627811860941,0.5567722960011727,0.4908848867791317,0.6108229117972841,0.4174005650964557,0.28774328399122806,289706,0.4136199058845029,66.58616879111842,1.4269005847953216
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3580.jpg,Flying,Center-of-Mass (Single),specialized,0.8845273651138436,0.9387259442214675,0.9387259442214675,0.9616113744075829,0.5785277703959607,0.7224267837103472,0.9490192858781745,0.9844058044357256,0.9934173767032863,0.01573134643838512,76563,0.13486049461001903,71.78378954414148,1.1416234887737478
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3581.jpg,Flying,Center-of-Mass (Single),specialized,0.9113122421666966,0.9535984985201761,0.9535984985201761,0.9334511189634864,0.8448365334717177,0.8869359312375282,0.9482728275119511,0.9905836192555995,0.9950087702205538,0.010173976904376013,71422,0.11304383610210697,170.14052370340357,1.6727941176470589
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3582.jpg,Flying,Center-of-Mass (Single),specialized,0.8392824230509308,0.9126194134544726,0.9126194134544726,0.863384188626907,0.5391014975041597,0.6637525268356737,0.9375351711342315,0.9899081417420023,0.9836023113430563,0.006696428571428571,32066,0.04104122296854522,136.7051011631717,1.9087837837837838
data/cod10k/COD10K-v3/Test/Image/COD10K-CAM-3-Flying-57-Dragonfly-3585.jpg,Flying,Center-of-Mass (Single),specialized,0.8962196586564418,0.9452698737354662,0.9452698737354662,0.8815450643776824,0.5456135966008497,0.674042748423008,0.955832169488712,0.9864333205915207,0.9930603242753848,0.013546748435198822,90256,0.12980946244477173,91.63184456691826,1.3583333333333334
