image_path,category,prompt_strategy,model,iou,dice,f1,boundary_prec,boundary_recall,boundary_f1,s_alpha,e_phi,f_beta_w,mae,fg_pixel_count,fg_pixel_ratio,image_brightness,gt_aspect_ratio
data/nc4k/Imgs/1051.jpg,Unknown,Center-of-Mass (Single),base,0.8579912082593967,0.9235686417086764,0.9235686417086764,0.6431949553336836,0.4931350114416476,0.5582567756402353,0.9117766478415936,0.9642764389068016,0.9858310655682311,0.0399234693877551,90395,0.2562216553287982,158.43479591836734,1.5885558583106267
data/nc4k/Imgs/1052.jpg,Unknown,Center-of-Mass (Single),base,0.9181520552928337,0.9573297932865541,0.9573297932865542,1.0,1.0,1.0,0.9603286454391978,0.9984954827637854,0.9926409361796398,0.0009414186551520705,2563,0.01072380450291003,141.5332362626098,1.1481481481481481
data/nc4k/Imgs/1055.jpg,Unknown,Center-of-Mass (Single),base,0.3577118030412744,0.5269333333333334,0.5269333333333334,0.5447570332480819,0.21528136293236966,0.3086055577560508,0.48931013279540003,0.8448195818161707,0.39895507610517794,0.08130833333333333,6972,0.0581,99.34999166666667,1.0843373493975903
data/nc4k/Imgs/1056.jpg,Unknown,Center-of-Mass (Single),base,0.9371044561884256,0.9675311552711351,0.9675311552711351,0.8191489361702128,0.9316888045540797,0.8718019669560606,0.977049651502,0.9960867376063659,0.9951587434404727,0.004636041859033549,15025,0.07225781009541397,121.57850011542013,1.4193548387096775
data/nc4k/Imgs/1057.jpg,Unknown,Center-of-Mass (Single),base,0.7295764272559853,0.84364751480046,0.8436475148004599,0.9203296703296703,0.6620278330019881,0.7700963353893627,0.8548292915610751,0.9642243633681674,0.9063647296892883,0.028325617283950617,13126,0.10128086419753086,144.01042438271605,1.0852017937219731
data/nc4k/Imgs/1058.jpg,Unknown,Center-of-Mass (Single),base,0.6526822299913537,0.7898460068694129,0.7898460068694129,0.8115942028985508,0.33596271064897815,0.47521022292460047,0.811179698774285,0.9646335251415459,0.8767766707616611,0.024786049631120053,19134,0.05133199195171026,110.91799597585513,1.8877005347593583
data/nc4k/Imgs/1059.jpg,Unknown,Center-of-Mass (Single),base,0.8599255499153976,0.9246881413662101,0.9246881413662101,0.4036697247706422,0.4492862509391435,0.4252581901637224,0.9203880051712632,0.9618439300605522,0.9866043369085765,0.03849702380952381,73873,0.2748251488095238,139.28224330357142,1.5625
data/nc4k/Imgs/106.jpg,Unknown,Center-of-Mass (Single),base,0.9244831338411317,0.9607599231030194,0.9607599231030194,1.0,0.9313725490196079,0.9644670050761421,0.974082450238142,0.9990314875179609,0.9941275359533762,0.0009998847395112954,4483,0.01291781927155371,55.651383125864456,1.0602409638554218
data/nc4k/Imgs/1063.jpg,Unknown,Center-of-Mass (Single),base,0.9640933572710951,0.9817184643510055,0.9817184643510055,0.9958677685950413,0.99721059972106,0.9965387317936425,0.9837130289148797,0.9918338021274128,0.9987795714833025,0.009,29986,0.24988333333333335,95.79201666666667,1.849056603773585
data/nc4k/Imgs/1064.jpg,Unknown,Center-of-Mass (Single),base,0.9614867029798142,0.9803652520500507,0.9803652520500505,1.0,1.0,1.0,0.9862828992721446,0.9968114557063614,0.9984530133106283,0.0034780092592592592,15588,0.09020833333333333,165.65984375,2.049019607843137
data/nc4k/Imgs/1065.jpg,Unknown,Center-of-Mass (Single),base,0.7969561603989196,0.8870067928891459,0.8870067928891459,0.7405247813411079,0.489375,0.5893070644725906,0.9259760346827146,0.979629664921088,0.9748519838348079,0.011178280563689604,38420,0.054933427891654465,135.43983774478403,1.8872549019607843
